% f (Hz),G_rec (dB),T_e_rec (K)
 1592000000,	54.74,	 9.15
 1593000000,	54.73,	 9.22
 1594000000,	54.72,	 9.23
 1595000000,	54.70,	 9.05
 1596000000,	54.69,	 9.11
 1597000000,	54.68,	 9.23
 1598000000,	54.66,	 9.19
 1599000000,	54.65,	 9.23
 1600000000,	54.63,	 9.27
 1601000000,	54.62,	 9.25
 1602000000,	54.60,	 9.36
 1603000000,	54.59,	 9.27
 1604000000,	54.57,	 9.48
 1605000000,	54.56,	 9.59
 1606000000,	54.54,	 9.54
 1607000000,	54.52,	 9.46
 1608000000,	54.51,	 9.48
 1609000000,	54.49,	 9.57
 1610000000,	54.48,	 9.52
 1611000000,	54.46,	 9.61
 1612000000,	54.44,	 9.39
 1613000000,	54.43,	 9.68
 1614000000,	54.41,	 9.58
 1615000000,	54.39,	 9.73
 1616000000,	54.38,	 9.69
 1617000000,	54.36,	 9.74
 1618000000,	54.34,	 9.84
 1619000000,	54.32,	 9.96
 1620000000,	54.30,	 9.94
 1621000000,	54.29,	 9.93
 1622000000,	54.27,	10.03
 1623000000,	54.25,	 9.99
 1624000000,	54.24,	 9.94
 1625000000,	54.22,	 9.98
 1626000000,	54.20,	10.12
 1627000000,	54.18,	10.25
 1628000000,	54.16,	10.13
 1629000000,	54.15,	10.30
 1630000000,	54.13,	10.44
 1631000000,	54.11,	10.45
 1632000000,	54.10,	10.59
 1633000000,	54.09,	10.68
 1634000000,	54.08,	10.66
 1635000000,	54.07,	10.71
 1636000000,	54.07,	10.76
 1637000000,	54.06,	10.77
 1638000000,	54.06,	10.64
 1639000000,	54.05,	10.45
 1640000000,	54.04,	10.61
 1641000000,	54.04,	10.50
 1642000000,	54.03,	10.45
 1643000000,	54.02,	10.47
 1644000000,	54.01,	10.36
 1645000000,	54.00,	10.55
 1646000000,	53.99,	10.44
 1647000000,	53.98,	10.49
 1648000000,	53.97,	10.38
 1649000000,	53.96,	10.38
 1650000000,	53.95,	10.49
 1651000000,	53.94,	10.46
 1652000000,	53.93,	10.63
 1653000000,	53.92,	10.44
 1654000000,	53.91,	10.60
 1655000000,	53.91,	10.64
 1656000000,	53.90,	10.81
 1657000000,	53.89,	10.76
 1658000000,	53.89,	10.68
 1659000000,	53.88,	10.81
 1660000000,	53.88,	10.86
 1661000000,	53.87,	10.76
 1662000000,	53.87,	10.80
 1663000000,	53.87,	10.85
 1664000000,	53.86,	10.81
 1665000000,	53.87,	10.93
 1666000000,	53.86,	11.03
 1667000000,	53.86,	10.90
 1668000000,	53.86,	11.00
 1669000000,	53.86,	11.15
 1670000000,	53.86,	11.18
