% f (Hz),G_rec (dB),T_e_rec (K)
 1414000000,	55.61,	 9.76
 1415000000,	55.60,	 9.70
 1416000000,	55.59,	 9.91
 1417000000,	55.58,	 9.84
 1418000000,	55.57,	 9.86
 1419000000,	55.57,	 9.79
 1420000000,	55.57,	 9.88
 1421000000,	55.56,	 9.96
 1422000000,	55.55,	 9.85
 1423000000,	55.55,	 9.85
 1424000000,	55.55,	 9.73
 1425000000,	55.54,	 9.76
 1426000000,	55.54,	 9.66
 1427000000,	55.53,	 9.63
 1428000000,	55.52,	 9.54
 1429000000,	55.51,	 9.51
 1430000000,	55.50,	 9.62
 1431000000,	55.48,	 9.68
 1432000000,	55.47,	 9.41
 1433000000,	55.45,	 9.55
 1434000000,	55.43,	 9.76
 1435000000,	55.42,	 9.44
 1436000000,	55.40,	 9.71
 1437000000,	55.38,	 9.72
 1438000000,	55.37,	 9.69
 1439000000,	55.35,	 9.73
 1440000000,	55.35,	 9.79
 1441000000,	55.34,	 9.82
 1442000000,	55.33,	 9.96
 1443000000,	55.32,	 9.99
 1444000000,	55.32,	 9.92
 1445000000,	55.32,	10.02
 1446000000,	55.32,	 9.83
 1447000000,	55.32,	 9.93
 1448000000,	55.32,	 9.98
 1449000000,	55.32,	 9.91
 1450000000,	55.32,	 9.86
 1451000000,	55.32,	 9.68
 1452000000,	55.32,	 9.71
 1453000000,	55.31,	 9.85
 1454000000,	55.30,	 9.65
 1455000000,	55.30,	 9.64
 1456000000,	55.29,	 9.70
 1457000000,	55.28,	 9.77
 1458000000,	55.27,	 9.73
 1459000000,	55.26,	 9.57
 1460000000,	55.25,	 9.55
 1461000000,	55.24,	 9.76
 1462000000,	55.22,	 9.57
 1463000000,	55.21,	 9.85
 1464000000,	55.20,	 9.69
 1465000000,	55.18,	 9.64
 1466000000,	55.17,	 9.57
 1467000000,	55.15,	 9.73
 1468000000,	55.14,	 9.75
 1469000000,	55.12,	 9.63
 1470000000,	55.10,	 9.68
 1471000000,	55.09,	 9.71
 1472000000,	55.07,	 9.69
 1473000000,	55.06,	 9.80
 1474000000,	55.05,	 9.61
 1475000000,	55.04,	 9.79
 1476000000,	55.04,	 9.56
 1477000000,	55.03,	 9.60
 1478000000,	55.03,	 9.70
 1479000000,	55.02,	 9.58
 1480000000,	55.02,	 9.40
 1481000000,	55.02,	 9.67
 1482000000,	55.02,	 9.50
 1483000000,	55.03,	 9.54
 1484000000,	55.03,	 9.56
 1485000000,	55.03,	 9.42
 1486000000,	55.04,	 9.59
 1487000000,	55.04,	 9.35
 1488000000,	55.05,	 9.19
 1489000000,	55.06,	 9.26
 1490000000,	55.06,	 9.47
 1491000000,	55.07,	 9.32
 1492000000,	55.08,	 9.40
 1493000000,	55.09,	 9.34
 1494000000,	55.10,	 9.26
 1495000000,	55.11,	 9.26
 1496000000,	55.13,	 9.23
 1497000000,	55.14,	 9.28
 1498000000,	55.15,	 9.20
 1499000000,	55.16,	 9.08
 1500000000,	55.17,	 9.12
 1501000000,	55.18,	 9.23
 1502000000,	55.19,	 9.20
 1503000000,	55.19,	 9.08
 1504000000,	55.20,	 9.16
 1505000000,	55.21,	 9.16
 1506000000,	55.22,	 9.06
 1507000000,	55.22,	 8.97
 1508000000,	55.23,	 9.06
 1509000000,	55.24,	 9.23
 1510000000,	55.24,	 8.92
 1511000000,	55.25,	 9.07
 1512000000,	55.26,	 8.98
 1513000000,	55.27,	 8.93
 1514000000,	55.27,	 9.07
 1515000000,	55.28,	 8.83
 1516000000,	55.29,	 9.04
 1517000000,	55.30,	 8.89
 1518000000,	55.30,	 8.88
 1519000000,	55.31,	 8.89
 1520000000,	55.32,	 8.69
 1521000000,	55.33,	 8.69
 1522000000,	55.34,	 8.97
 1523000000,	55.34,	 8.82
 1524000000,	55.35,	 8.84
 1525000000,	55.36,	 8.91
 1526000000,	55.36,	 8.78
 1527000000,	55.37,	 8.59
 1528000000,	55.38,	 8.84
 1529000000,	55.38,	 8.60
 1530000000,	55.39,	 8.81
 1531000000,	55.39,	 8.63
 1532000000,	55.40,	 8.74
 1533000000,	55.40,	 8.62
 1534000000,	55.41,	 8.66
 1535000000,	55.42,	 8.75
 1536000000,	55.42,	 8.59
 1537000000,	55.42,	 8.64
 1538000000,	55.43,	 8.70
 1539000000,	55.43,	 8.67
 1540000000,	55.44,	 8.66
 1541000000,	55.44,	 8.63
 1542000000,	55.44,	 8.66
 1543000000,	55.44,	 8.41
 1544000000,	55.45,	 8.62
 1545000000,	55.45,	 8.68
 1546000000,	55.45,	 8.61
 1547000000,	55.45,	 8.46
 1548000000,	55.45,	 8.55
 1549000000,	55.45,	 8.52
 1550000000,	55.45,	 8.40
 1551000000,	55.44,	 8.46
 1552000000,	55.44,	 8.41
 1553000000,	55.44,	 8.30
 1554000000,	55.44,	 8.42
 1555000000,	55.43,	 8.46
 1556000000,	55.43,	 8.33
 1557000000,	55.43,	 8.21
 1558000000,	55.42,	 8.39
 1559000000,	55.42,	 8.45
 1560000000,	55.42,	 8.44
 1561000000,	55.41,	 8.28
 1562000000,	55.41,	 8.24
 1563000000,	55.40,	 8.20
 1564000000,	55.39,	 8.20
 1565000000,	55.39,	 8.30
 1566000000,	55.38,	 8.33
 1567000000,	55.37,	 8.29
 1568000000,	55.37,	 8.28
 1569000000,	55.36,	 8.29
 1570000000,	55.35,	 8.31
 1571000000,	55.34,	 8.25
 1572000000,	55.34,	 8.16
 1573000000,	55.33,	 8.46
 1574000000,	55.32,	 8.14
 1575000000,	55.31,	 8.25
 1576000000,	55.30,	 8.21
 1577000000,	55.29,	 8.34
 1578000000,	55.28,	 8.40
 1579000000,	55.27,	 8.27
 1580000000,	55.26,	 8.25
 1581000000,	55.25,	 8.23
 1582000000,	55.24,	 8.36
 1583000000,	55.23,	 8.39
 1584000000,	55.22,	 8.38
 1585000000,	55.21,	 8.25
 1586000000,	55.20,	 8.27
 1587000000,	55.19,	 8.33
 1588000000,	55.17,	 8.50
 1589000000,	55.16,	 8.42
 1590000000,	55.15,	 8.38
 1591000000,	55.14,	 8.33
 1592000000,	55.13,	 8.45
 1593000000,	55.12,	 8.52
 1594000000,	55.11,	 8.50
 1595000000,	55.09,	 8.35
 1596000000,	55.08,	 8.55
 1597000000,	55.07,	 8.37
 1598000000,	55.06,	 8.46
 1599000000,	55.04,	 8.35
 1600000000,	55.03,	 8.44
 1601000000,	55.01,	 8.39
 1602000000,	55.00,	 8.47
 1603000000,	54.99,	 8.52
 1604000000,	54.97,	 8.65
 1605000000,	54.96,	 8.35
 1606000000,	54.94,	 8.54
 1607000000,	54.93,	 8.42
 1608000000,	54.91,	 8.50
 1609000000,	54.90,	 8.57
 1610000000,	54.89,	 8.59
 1611000000,	54.87,	 8.49
 1612000000,	54.86,	 8.46
 1613000000,	54.84,	 8.52
 1614000000,	54.83,	 8.67
 1615000000,	54.81,	 8.55
 1616000000,	54.80,	 8.75
 1617000000,	54.79,	 8.52
 1618000000,	54.77,	 8.46
 1619000000,	54.76,	 8.51
 1620000000,	54.75,	 8.66
 1621000000,	54.74,	 8.62
 1622000000,	54.73,	 8.60
 1623000000,	54.72,	 8.54
 1624000000,	54.71,	 8.57
 1625000000,	54.70,	 8.80
 1626000000,	54.69,	 8.75
 1627000000,	54.68,	 8.56
 1628000000,	54.67,	 8.51
 1629000000,	54.65,	 8.83
 1630000000,	54.65,	 8.75
 1631000000,	54.64,	 8.84
 1632000000,	54.63,	 8.70
 1633000000,	54.63,	 8.77
 1634000000,	54.63,	 8.71
 1635000000,	54.63,	 8.69
 1636000000,	54.63,	 8.68
 1637000000,	54.62,	 8.73
 1638000000,	54.62,	 8.94
 1639000000,	54.62,	 8.82
 1640000000,	54.61,	 8.70
 1641000000,	54.60,	 8.90
