% f (Hz),G_rec (dB),T_e_rec (K)
 1494000000,	56.72,	8.10
 1495000000,	56.73,	7.92
 1496000000,	56.75,	8.06
 1497000000,	56.76,	7.92
 1498000000,	56.78,	8.04
 1499000000,	56.79,	7.86
 1500000000,	56.80,	7.94
 1501000000,	56.82,	7.85
 1502000000,	56.83,	7.93
 1503000000,	56.84,	7.97
 1504000000,	56.85,	7.96
 1505000000,	56.86,	7.84
 1506000000,	56.87,	7.74
 1507000000,	56.88,	7.82
 1508000000,	56.89,	7.99
 1509000000,	56.90,	7.77
 1510000000,	56.91,	7.65
 1511000000,	56.92,	7.91
 1512000000,	56.93,	7.68
 1513000000,	56.94,	7.59
 1514000000,	56.95,	7.72
 1515000000,	56.95,	7.67
 1516000000,	56.96,	7.77
 1517000000,	56.97,	7.74
 1518000000,	56.97,	7.58
 1519000000,	56.98,	7.75
 1520000000,	56.98,	7.75
 1521000000,	56.99,	7.64
 1522000000,	56.99,	7.68
 1523000000,	57.00,	7.70
 1524000000,	57.01,	7.56
 1525000000,	57.01,	7.65
 1526000000,	57.01,	7.50
 1527000000,	57.02,	7.63
 1528000000,	57.02,	7.51
 1529000000,	57.03,	7.50
 1530000000,	57.03,	7.47
 1531000000,	57.03,	7.49
 1532000000,	57.03,	7.54
 1533000000,	57.03,	7.52
 1534000000,	57.04,	7.59
 1535000000,	57.03,	7.55
 1536000000,	57.03,	7.43
 1537000000,	57.03,	7.59
 1538000000,	57.03,	7.58
 1539000000,	57.02,	7.58
 1540000000,	57.02,	7.52
 1541000000,	57.01,	7.51
 1542000000,	57.01,	7.56
 1543000000,	57.00,	7.55
 1544000000,	56.99,	7.58
 1545000000,	56.99,	7.52
 1546000000,	56.98,	7.51
 1547000000,	56.97,	7.52
 1548000000,	56.96,	7.61
 1549000000,	56.96,	7.71
 1550000000,	56.95,	7.62
 1551000000,	56.94,	7.56
 1552000000,	56.93,	7.71
 1553000000,	56.93,	7.78
 1554000000,	56.92,	7.53
 1555000000,	56.91,	7.81
 1556000000,	56.90,	7.73
