% f (Hz),G_rec (dB),T_e_rec (K)
 1513000000,	54.65,	 9.24
 1514000000,	54.66,	 8.99
 1515000000,	54.67,	 9.15
 1516000000,	54.68,	 8.87
 1517000000,	54.69,	 9.07
 1518000000,	54.70,	 8.93
 1519000000,	54.72,	 9.01
 1520000000,	54.72,	 8.99
 1521000000,	54.73,	 9.03
 1522000000,	54.74,	 8.99
 1523000000,	54.74,	 8.94
 1524000000,	54.75,	 9.05
 1525000000,	54.76,	 8.95
 1526000000,	54.76,	 9.03
 1527000000,	54.77,	 9.11
 1528000000,	54.78,	 9.06
 1529000000,	54.78,	 9.02
 1530000000,	54.78,	 8.89
 1531000000,	54.79,	 9.13
 1532000000,	54.79,	 8.97
 1533000000,	54.79,	 9.04
 1534000000,	54.79,	 9.09
 1535000000,	54.79,	 9.06
 1536000000,	54.80,	 8.99
 1537000000,	54.80,	 9.09
 1538000000,	54.79,	 9.02
 1539000000,	54.79,	 9.09
 1540000000,	54.79,	 9.12
 1541000000,	54.79,	 8.95
 1542000000,	54.78,	 9.07
 1543000000,	54.78,	 9.19
 1544000000,	54.78,	 9.04
 1545000000,	54.77,	 9.15
 1546000000,	54.77,	 9.16
 1547000000,	54.76,	 8.99
 1548000000,	54.76,	 9.13
 1549000000,	54.75,	 9.14
 1550000000,	54.74,	 9.03
 1551000000,	54.73,	 9.11
 1552000000,	54.72,	 9.19
 1553000000,	54.71,	 9.07
 1554000000,	54.70,	 9.24
 1555000000,	54.70,	 9.32
 1556000000,	54.69,	 9.24
 1557000000,	54.69,	 9.09
 1558000000,	54.67,	 9.20
 1559000000,	54.66,	 9.37
 1560000000,	54.65,	 9.25
 1561000000,	54.64,	 9.25
 1562000000,	54.63,	 9.20
 1563000000,	54.63,	 9.30
 1564000000,	54.61,	 9.18
 1565000000,	54.61,	 9.35
 1566000000,	54.59,	 9.24
 1567000000,	54.58,	 9.27
 1568000000,	54.57,	 9.33
 1569000000,	54.56,	 9.18
 1570000000,	54.54,	 9.31
 1571000000,	54.53,	 9.35
 1572000000,	54.51,	 9.13
 1573000000,	54.50,	 9.36
 1574000000,	54.49,	 9.33
 1575000000,	54.48,	 9.27
 1576000000,	54.47,	 9.32
 1577000000,	54.46,	 9.42
 1578000000,	54.45,	 9.47
 1579000000,	54.44,	 9.32
 1580000000,	54.43,	 9.53
 1581000000,	54.42,	 9.54
 1582000000,	54.40,	 9.43
 1583000000,	54.40,	 9.38
 1584000000,	54.39,	 9.52
 1585000000,	54.37,	 9.39
 1586000000,	54.36,	 9.40
 1587000000,	54.35,	 9.43
 1588000000,	54.34,	 9.26
 1589000000,	54.33,	 9.51
 1590000000,	54.32,	 9.53
 1591000000,	54.31,	 9.29
 1592000000,	54.30,	 9.48
 1593000000,	54.29,	 9.33
 1594000000,	54.28,	 9.55
 1595000000,	54.27,	 9.50
 1596000000,	54.27,	 9.36
 1597000000,	54.26,	 9.34
 1598000000,	54.25,	 9.19
 1599000000,	54.24,	 9.48
 1600000000,	54.23,	 9.38
 1601000000,	54.23,	 9.31
 1602000000,	54.22,	 9.32
 1603000000,	54.22,	 9.27
 1604000000,	54.21,	 9.19
 1605000000,	54.21,	 9.23
 1606000000,	54.21,	 9.26
 1607000000,	54.20,	 9.25
 1608000000,	54.19,	 9.24
 1609000000,	54.19,	 9.32
 1610000000,	54.19,	 9.37
 1611000000,	54.18,	 9.30
 1612000000,	54.17,	 9.24
 1613000000,	54.17,	 9.44
 1614000000,	54.17,	 9.30
 1615000000,	54.17,	 9.43
 1616000000,	54.16,	 9.32
 1617000000,	54.16,	 9.27
 1618000000,	54.16,	 9.46
 1619000000,	54.16,	 9.27
 1620000000,	54.16,	 9.22
 1621000000,	54.15,	 9.32
 1622000000,	54.15,	 9.35
 1623000000,	54.15,	 9.29
 1624000000,	54.15,	 9.46
 1625000000,	54.15,	 9.31
 1626000000,	54.15,	 9.34
 1627000000,	54.14,	 9.44
 1628000000,	54.14,	 9.44
 1629000000,	54.14,	 9.32
 1630000000,	54.14,	 9.31
 1631000000,	54.14,	 9.65
 1632000000,	54.14,	 9.43
 1633000000,	54.15,	 9.47
 1634000000,	54.15,	 9.36
 1635000000,	54.15,	 9.38
 1636000000,	54.15,	 9.36
 1637000000,	54.15,	 9.35
 1638000000,	54.16,	 9.31
 1639000000,	54.16,	 9.37
 1640000000,	54.16,	 9.38
 1641000000,	54.16,	 9.28
 1642000000,	54.17,	 9.35
 1643000000,	54.17,	 9.26
 1644000000,	54.17,	 9.48
 1645000000,	54.17,	 9.33
